epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.11252857142857142,0.11252857142857142,0.012662679387755102,0.014207523576016113,0.12625702102100128,0.11252857142857142,0.12625702102100128,0.11899815279929415,0.02276378261489669,0.02554095899669894,0.11896791341752064,0.022758587479935793,0.025528632860347244,0.11900151275640261,0.02276436004256534,0.025542326690750627,2.3013513567240813,2.3013638084585013,2.3013554738862867
1.0,0.11252857142857142,0.11252857142857142,0.012662679387755102,0.014207523576016113,0.12625702102100128,0.11252857142857142,0.12625702102100128,0.11899815279929415,0.02276378261489669,0.02554095899669894,0.11896791341752064,0.022758587479935793,0.025528632860347244,0.11900151275640261,0.02276436004256534,0.025542326690750627,2.301244313749548,2.301215936920859,2.301238901905602
2.0,0.11252857142857142,0.11252857142857142,0.012662679387755102,0.014207523576016113,0.12625702102100128,0.11252857142857142,0.12625702102100128,0.11899815279929415,0.02276378261489669,0.02554095899669894,0.11896791341752064,0.022758587479935793,0.025528632860347244,0.11900151275640261,0.02276436004256534,0.025542326690750627,2.30118179147102,2.3011843280358746,2.301175368376795
3.0,0.11252857142857142,0.11252857142857142,0.012662679387755102,0.014207523576016113,0.12625702102100128,0.11252857142857142,0.12625702102100128,0.11899815279929415,0.02276378261489669,0.02554095899669894,0.11896791341752064,0.022758587479935793,0.025528632860347244,0.11900151275640261,0.02276436004256534,0.025542326690750627,2.3011741398676344,2.3011820115826347,2.3011717421149243
4.0,0.11252857142857142,0.11252857142857142,0.012662679387755102,0.014207523576016113,0.12625702102100128,0.11252857142857142,0.12625702102100128,0.11899815279929415,0.02276378261489669,0.02554095899669894,0.11896791341752064,0.022758587479935793,0.025528632860347244,0.11900151275640261,0.02276436004256534,0.025542326690750627,2.3011842997651124,2.301174677502025,2.3011818015030796
5.0,0.11252857142857142,0.11252857142857142,0.012662679387755102,0.014207523576016113,0.12625702102100128,0.11252857142857142,0.12625702102100128,0.11899815279929415,0.02276378261489669,0.02554095899669894,0.11896791341752064,0.022758587479935793,0.025528632860347244,0.11900151275640261,0.02276436004256534,0.025542326690750627,2.3011601611359476,2.3011533298275686,2.3011532885774137
6.0,0.11252857142857142,0.11252857142857142,0.012662679387755102,0.014207523576016113,0.12625702102100128,0.11252857142857142,0.12625702102100128,0.11899815279929415,0.02276378261489669,0.02554095899669894,0.11896791341752064,0.022758587479935793,0.025528632860347244,0.11900151275640261,0.02276436004256534,0.025542326690750627,2.301155710220337,2.301129509644075,2.3011589176158616
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
